time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-11-02 13:00:00,1.21858,1.21937,1.21802,1.21864,844.00000,0,,
2023-11-02 13:15:00,1.21864,1.21936,1.21828,1.21932,676.00000,0,,
2023-11-02 13:30:00,1.21934,1.21956,1.21866,1.21916,634.00000,0,,
2023-11-02 13:45:00,1.21913,1.21974,1.21886,1.21912,717.00000,0,,
2023-11-02 14:00:00,1.21912,1.21970,1.21908,1.21969,732.00000,0,,
2023-11-02 14:15:00,1.21968,1.21994,1.21932,1.21984,780.00000,0,,
2023-11-02 14:30:00,1.21984,1.21996,1.21891,1.21906,636.00000,0,,
2023-11-02 14:45:00,1.21907,1.21965,1.21890,1.21942,632.00000,0,,
2023-11-02 15:00:00,1.21948,1.22174,1.21941,1.22152,1419.00000,0,,
2023-11-02 15:15:00,1.22152,1.22234,1.22100,1.22185,1374.00000,0,,
2023-11-02 15:30:00,1.22188,1.22258,1.22066,1.22156,1824.00000,0,,
2023-11-02 15:45:00,1.22156,1.22246,1.22118,1.22153,1447.00000,0,,
2023-11-02 16:00:00,1.22155,1.22256,1.22065,1.22211,1423.00000,0,,
2023-11-02 16:15:00,1.22212,1.22212,1.21985,1.22045,1334.00000,0,,
2023-11-02 16:30:00,1.22044,1.22130,1.21946,1.21963,1441.00000,0,,
2023-11-02 16:45:00,1.21962,1.22008,1.21858,1.21995,1192.00000,0,,
2023-11-02 17:00:00,1.21995,1.22016,1.21764,1.21818,1453.00000,0,,
2023-11-02 17:15:00,1.21818,1.21912,1.21783,1.21804,1017.00000,0,,
2023-11-02 17:30:00,1.21804,1.21870,1.21712,1.21864,1193.00000,0,,
2023-11-02 17:45:00,1.21864,1.21864,1.21805,1.21828,1108.00000,0,,
2023-11-02 18:00:00,1.21826,1.21896,1.21786,1.21794,1162.00000,0,,
2023-11-02 18:15:00,1.21792,1.21796,1.21676,1.21718,1111.00000,0,,
2023-11-02 18:30:00,1.21718,1.21827,1.21682,1.21808,843.00000,0,,
2023-11-02 18:45:00,1.21810,1.21819,1.21680,1.21734,1019.00000,0,,
2023-11-02 19:00:00,1.21734,1.21807,1.21722,1.21770,1056.00000,0,,
2023-11-02 19:15:00,1.21770,1.21774,1.21688,1.21759,795.00000,0,,
2023-11-02 19:30:00,1.21760,1.21832,1.21753,1.21803,854.00000,0,,
2023-11-02 19:45:00,1.21802,1.21856,1.21772,1.21794,613.00000,0,,
2023-11-02 20:00:00,1.21794,1.21886,1.21778,1.21868,743.00000,0,,
2023-11-02 20:15:00,1.21868,1.21914,1.21856,1.21904,596.00000,0,,
2023-11-02 20:30:00,1.21905,1.21988,1.21905,1.21986,561.00000,0,,
2023-11-02 20:45:00,1.21986,1.22018,1.21973,1.22015,495.00000,0,,
2023-11-02 21:00:00,1.22016,1.22039,1.21983,1.22038,744.00000,0,,
2023-11-02 21:15:00,1.22039,1.22084,1.22002,1.22004,625.00000,0,,
2023-11-02 21:30:00,1.22006,1.22038,1.21994,1.22036,511.00000,0,,
2023-11-02 21:45:00,1.22035,1.22070,1.22012,1.22053,607.00000,0,,
2023-11-02 22:00:00,1.22052,1.22072,1.22020,1.22062,612.00000,0,,
2023-11-02 22:15:00,1.22062,1.22096,1.22046,1.22070,509.00000,0,,
2023-11-02 22:30:00,1.22070,1.22078,1.22004,1.22022,502.00000,0,,
2023-11-02 22:45:00,1.22020,1.22088,1.22000,1.22088,605.00000,0,,
2023-11-02 23:00:00,1.22085,1.22095,1.22021,1.22024,442.00000,0,,
2023-11-02 23:15:00,1.22024,1.22043,1.22004,1.22022,342.00000,0,,
2023-11-02 23:30:00,1.22018,1.22034,1.22011,1.22032,262.00000,0,,
2023-11-02 23:45:00,1.22031,1.22043,1.22009,1.22040,275.00000,0,,
2023-11-03 00:00:00,1.22013,1.22063,1.21930,1.21988,92.00000,19,,
2023-11-03 00:15:00,1.22016,1.22034,1.21934,1.21956,61.00000,1,,
2023-11-03 00:30:00,1.21956,1.22039,1.21956,1.22010,330.00000,1,,
2023-11-03 00:45:00,1.22008,1.22033,1.21995,1.22007,177.00000,1,,
2023-11-03 01:00:00,1.22026,1.22043,1.22013,1.22020,113.00000,0,,
2023-11-03 01:15:00,1.22020,1.22038,1.22017,1.22030,221.00000,0,,
2023-11-03 01:30:00,1.22031,1.22031,1.21992,1.21992,169.00000,0,,
2023-11-03 01:45:00,1.21994,1.22002,1.21970,1.21970,122.00000,0,,
2023-11-03 02:00:00,1.21972,1.21985,1.21942,1.21954,252.00000,0,,
2023-11-03 02:15:00,1.21954,1.21963,1.21942,1.21952,137.00000,0,,
2023-11-03 02:30:00,1.21952,1.21952,1.21916,1.21916,190.00000,0,,
2023-11-03 02:45:00,1.21916,1.21931,1.21892,1.21894,211.00000,0,,
2023-11-03 03:00:00,1.21894,1.21956,1.21894,1.21946,327.00000,0,,
2023-11-03 03:15:00,1.21941,1.21942,1.21850,1.21852,340.00000,0,,
2023-11-03 03:30:00,1.21853,1.21878,1.21852,1.21874,336.00000,0,,
2023-11-03 03:45:00,1.21876,1.21902,1.21859,1.21894,513.00000,0,,
2023-11-03 04:00:00,1.21891,1.21908,1.21848,1.21888,492.00000,0,,
2023-11-03 04:15:00,1.21885,1.21910,1.21874,1.21894,514.00000,0,,
2023-11-03 04:30:00,1.21888,1.21948,1.21876,1.21934,577.00000,0,,
2023-11-03 04:45:00,1.21931,1.21934,1.21900,1.21916,308.00000,0,,
2023-11-03 05:00:00,1.21916,1.21971,1.21910,1.21970,381.00000,0,,
2023-11-03 05:15:00,1.21976,1.21992,1.21949,1.21990,469.00000,0,,
2023-11-03 05:30:00,1.21989,1.22018,1.21980,1.21998,500.00000,0,,
2023-11-03 05:45:00,1.21998,1.22035,1.21962,1.22023,403.00000,0,,
2023-11-03 06:00:00,1.22024,1.22034,1.22000,1.22005,422.00000,0,,
2023-11-03 06:15:00,1.22004,1.22046,1.21994,1.22030,376.00000,0,,
2023-11-03 06:30:00,1.22028,1.22030,1.22002,1.22002,320.00000,0,,
2023-11-03 06:45:00,1.22002,1.22006,1.21986,1.21998,309.00000,0,,
2023-11-03 07:00:00,1.22000,1.22020,1.21984,1.22019,207.00000,0,,
2023-11-03 07:15:00,1.22018,1.22038,1.22013,1.22016,316.00000,0,,
2023-11-03 07:30:00,1.22016,1.22017,1.21976,1.21997,220.00000,0,,
2023-11-03 07:45:00,1.21996,1.22026,1.21992,1.22006,273.00000,0,,
2023-11-03 08:00:00,1.22007,1.22017,1.22002,1.22007,314.00000,0,,
2023-11-03 08:15:00,1.22006,1.22025,1.21999,1.22025,187.00000,0,,
2023-11-03 08:30:00,1.22025,1.22064,1.22018,1.22044,419.00000,0,,
2023-11-03 08:45:00,1.22044,1.22090,1.22044,1.22087,374.00000,0,,
2023-11-03 09:00:00,1.22088,1.22090,1.22038,1.22048,419.00000,0,,
2023-11-03 09:15:00,1.22050,1.22054,1.22029,1.22036,378.00000,0,,
2023-11-03 09:30:00,1.22036,1.22082,1.22027,1.22078,318.00000,0,,
2023-11-03 09:45:00,1.22074,1.22078,1.22046,1.22058,403.00000,0,,
2023-11-03 10:00:00,1.22055,1.22082,1.22006,1.22069,532.00000,0,,
2023-11-03 10:15:00,1.22068,1.22122,1.22046,1.22122,513.00000,0,,
2023-11-03 10:30:00,1.22121,1.22138,1.22051,1.22053,610.00000,0,,
2023-11-03 10:45:00,1.22051,1.22065,1.21970,1.21996,595.00000,0,,
2023-11-03 11:00:00,1.21995,1.21998,1.21936,1.21962,1021.00000,0,,
2023-11-03 11:15:00,1.21961,1.21984,1.21914,1.21917,642.00000,0,,
2023-11-03 11:30:00,1.21916,1.21918,1.21861,1.21906,579.00000,0,,
2023-11-03 11:45:00,1.21906,1.21947,1.21886,1.21940,719.00000,0,,
2023-11-03 12:00:00,1.21940,1.21952,1.21908,1.21946,783.00000,0,,
2023-11-03 12:15:00,1.21946,1.21970,1.21919,1.21953,650.00000,0,,
2023-11-03 12:30:00,1.21955,1.22090,1.21955,1.22090,661.00000,0,,
2023-11-03 12:45:00,1.22090,1.22150,1.22079,1.22148,764.00000,0,,
2023-11-03 13:00:00,1.22148,1.22211,1.22118,1.22196,571.00000,0,,
2023-11-03 13:15:00,1.22197,1.22220,1.22166,1.22173,672.00000,0,,
2023-11-03 13:30:00,1.22174,1.22219,1.22151,1.22210,638.00000,0,,
2023-11-03 13:45:00,1.22210,1.22248,1.22210,1.22220,506.00000,0,,
2023-11-03 14:00:00,1.22220,1.22231,1.22183,1.22208,554.00000,0,,
2023-11-03 14:15:00,1.22208,1.22309,1.22205,1.22300,747.00000,0,,
2023-11-03 14:30:00,1.22300,1.22300,1.22211,1.22252,750.00000,0,,
2023-11-03 14:45:00,1.22252,1.22284,1.22226,1.22266,585.00000,0,,
2023-11-03 15:00:00,1.22267,1.22344,1.22252,1.22340,715.00000,0,,
2023-11-03 15:15:00,1.22340,1.22409,1.22312,1.22367,1026.00000,0,,
2023-11-03 15:30:00,1.22335,1.23038,1.22335,1.23032,2471.00000,0,,
2023-11-03 15:45:00,1.23029,1.23176,1.23013,1.23131,1953.00000,0,,
2023-11-03 16:00:00,1.23130,1.23160,1.22981,1.23090,1625.00000,0,,
2023-11-03 16:15:00,1.23090,1.23272,1.23088,1.23225,1757.00000,0,,
2023-11-03 16:30:00,1.23224,1.23362,1.23195,1.23310,1638.00000,0,,
2023-11-03 16:45:00,1.23311,1.23405,1.23274,1.23325,1624.00000,0,,
2023-11-03 17:00:00,1.23406,1.23497,1.23174,1.23179,2232.00000,0,,
2023-11-03 17:15:00,1.23180,1.23316,1.23112,1.23217,1640.00000,0,,
2023-11-03 17:30:00,1.23220,1.23417,1.23198,1.23314,1545.00000,0,,
2023-11-03 17:45:00,1.23314,1.23433,1.23313,1.23422,1224.00000,0,,
2023-11-03 18:00:00,1.23423,1.23547,1.23415,1.23506,1205.00000,0,,
2023-11-03 18:15:00,1.23505,1.23604,1.23483,1.23563,1084.00000,0,,
2023-11-03 18:30:00,1.23565,1.23652,1.23551,1.23584,1130.00000,0,,
2023-11-03 18:45:00,1.23585,1.23750,1.23578,1.23716,1283.00000,0,,
2023-11-03 19:00:00,1.23710,1.23728,1.23581,1.23686,1147.00000,0,,
2023-11-03 19:15:00,1.23686,1.23805,1.23675,1.23771,942.00000,0,,
2023-11-03 19:30:00,1.23772,1.23837,1.23760,1.23835,680.00000,0,,
2023-11-03 19:45:00,1.23836,1.23867,1.23762,1.23826,850.00000,0,,
2023-11-03 20:00:00,1.23825,1.23898,1.23800,1.23804,965.00000,0,,
2023-11-03 20:15:00,1.23804,1.23813,1.23766,1.23784,747.00000,0,,
2023-11-03 20:30:00,1.23786,1.23847,1.23786,1.23816,718.00000,0,,
2023-11-03 20:45:00,1.23817,1.23865,1.23806,1.23844,715.00000,0,,
2023-11-03 21:00:00,1.23844,1.23871,1.23802,1.23804,677.00000,0,,
2023-11-03 21:15:00,1.23804,1.23818,1.23764,1.23814,644.00000,0,,
2023-11-03 21:30:00,1.23814,1.23842,1.23780,1.23814,518.00000,0,,
2023-11-03 21:45:00,1.23815,1.23816,1.23770,1.23812,551.00000,0,,
2023-11-03 22:00:00,1.23811,1.23819,1.23780,1.23794,460.00000,0,,
2023-11-03 22:15:00,1.23800,1.23802,1.23778,1.23800,581.00000,0,,
2023-11-03 22:30:00,1.23792,1.23794,1.23758,1.23770,457.00000,0,,
2023-11-03 22:45:00,1.23760,1.23762,1.23721,1.23736,456.00000,0,,
2023-11-03 23:00:00,1.23736,1.23782,1.23732,1.23777,539.00000,0,,
2023-11-03 23:15:00,1.23776,1.23810,1.23768,1.23810,200.00000,0,,
2023-11-03 23:30:00,1.23812,1.23830,1.23808,1.23818,223.00000,0,,
2023-11-03 23:45:00,1.23818,1.23826,1.23790,1.23792,385.00000,0,,
2023-11-06 00:00:00,1.23646,1.23751,1.23600,1.23710,94.00000,12,,
2023-11-06 00:15:00,1.23673,1.23748,1.23673,1.23748,69.00000,11,,
2023-11-06 00:30:00,1.23750,1.23752,1.23692,1.23731,61.00000,7,,
2023-11-06 00:45:00,1.23731,1.23731,1.23665,1.23672,130.00000,28,,
2023-11-06 01:00:00,1.23676,1.23764,1.23676,1.23711,304.00000,0,,
2023-11-06 01:15:00,1.23703,1.23744,1.23702,1.23730,220.00000,0,,
2023-11-06 01:30:00,1.23730,1.23730,1.23676,1.23713,203.00000,0,,
2023-11-06 01:45:00,1.23714,1.23774,1.23712,1.23722,196.00000,0,,
2023-11-06 02:00:00,1.23724,1.23742,1.23680,1.23705,472.00000,0,,
2023-11-06 02:15:00,1.23704,1.23718,1.23682,1.23692,336.00000,0,,
2023-11-06 02:30:00,1.23693,1.23735,1.23672,1.23673,363.00000,0,,
2023-11-06 02:45:00,1.23678,1.23714,1.23660,1.23676,480.00000,0,,
2023-11-06 03:00:00,1.23674,1.23696,1.23662,1.23673,507.00000,0,,
2023-11-06 03:15:00,1.23675,1.23704,1.23652,1.23700,484.00000,0,,
2023-11-06 03:30:00,1.23702,1.23762,1.23702,1.23710,560.00000,0,,
2023-11-06 03:45:00,1.23709,1.23730,1.23672,1.23694,565.00000,0,,
2023-11-06 04:00:00,1.23696,1.23754,1.23691,1.23724,591.00000,0,,
2023-11-06 04:15:00,1.23725,1.23761,1.23714,1.23746,396.00000,0,,
2023-11-06 04:30:00,1.23747,1.23748,1.23712,1.23734,359.00000,0,,
2023-11-06 04:45:00,1.23735,1.23744,1.23713,1.23734,254.00000,0,,
2023-11-06 05:00:00,1.23732,1.23756,1.23724,1.23724,312.00000,0,,
2023-11-06 05:15:00,1.23725,1.23742,1.23718,1.23722,347.00000,0,,
2023-11-06 05:30:00,1.23722,1.23734,1.23710,1.23719,315.00000,0,,
2023-11-06 05:45:00,1.23718,1.23754,1.23709,1.23752,299.00000,0,,
2023-11-06 06:00:00,1.23753,1.23786,1.23745,1.23786,322.00000,0,,
2023-11-06 06:15:00,1.23786,1.23817,1.23784,1.23796,288.00000,0,,
2023-11-06 06:30:00,1.23795,1.23798,1.23756,1.23762,226.00000,0,,
2023-11-06 06:45:00,1.23764,1.23766,1.23729,1.23732,318.00000,0,,
2023-11-06 07:00:00,1.23732,1.23746,1.23708,1.23744,309.00000,0,,
2023-11-06 07:15:00,1.23740,1.23770,1.23732,1.23732,191.00000,0,,
2023-11-06 07:30:00,1.23734,1.23788,1.23714,1.23771,446.00000,0,,
2023-11-06 07:45:00,1.23770,1.23806,1.23752,1.23784,397.00000,0,,
2023-11-06 08:00:00,1.23782,1.23842,1.23782,1.23794,392.00000,0,,
2023-11-06 08:15:00,1.23794,1.23836,1.23792,1.23815,412.00000,0,,
2023-11-06 08:30:00,1.23814,1.23872,1.23814,1.23854,392.00000,0,,
2023-11-06 08:45:00,1.23853,1.23882,1.23832,1.23866,482.00000,0,,
2023-11-06 09:00:00,1.23872,1.23910,1.23807,1.23844,726.00000,0,,
2023-11-06 09:15:00,1.23846,1.23926,1.23846,1.23889,578.00000,0,,
2023-11-06 09:30:00,1.23891,1.23967,1.23861,1.23925,631.00000,0,,
2023-11-06 09:45:00,1.23924,1.23964,1.23794,1.23826,763.00000,0,,
2023-11-06 10:00:00,1.23826,1.23940,1.23768,1.23916,933.00000,0,,
2023-11-06 10:15:00,1.23916,1.23988,1.23916,1.23958,739.00000,0,,
2023-11-06 10:30:00,1.23958,1.24110,1.23928,1.24094,762.00000,0,,
2023-11-06 10:45:00,1.24096,1.24138,1.24020,1.24118,777.00000,0,,
2023-11-06 11:00:00,1.24122,1.24210,1.24096,1.24210,700.00000,0,,
2023-11-06 11:15:00,1.24208,1.24239,1.24113,1.24136,686.00000,0,,
2023-11-06 11:30:00,1.24135,1.24139,1.24064,1.24072,690.00000,0,,
2023-11-06 11:45:00,1.24072,1.24095,1.23983,1.23985,824.00000,0,,
2023-11-06 12:00:00,1.23986,1.24124,1.23986,1.24117,711.00000,0,,
2023-11-06 12:15:00,1.24116,1.24188,1.24080,1.24184,414.00000,0,,
2023-11-06 12:30:00,1.24186,1.24192,1.24110,1.24169,569.00000,0,,
2023-11-06 12:45:00,1.24168,1.24198,1.24111,1.24158,595.00000,0,,
2023-11-06 13:00:00,1.24156,1.24191,1.24138,1.24160,601.00000,0,,
2023-11-06 13:15:00,1.24162,1.24220,1.24147,1.24182,526.00000,0,,
2023-11-06 13:30:00,1.24181,1.24264,1.24170,1.24246,536.00000,0,,
2023-11-06 13:45:00,1.24246,1.24258,1.24190,1.24238,578.00000,0,,
2023-11-06 14:00:00,1.24238,1.24286,1.24222,1.24258,600.00000,0,,
2023-11-06 14:15:00,1.24258,1.24260,1.24176,1.24196,610.00000,0,,
2023-11-06 14:30:00,1.24196,1.24218,1.24164,1.24164,679.00000,0,,
2023-11-06 14:45:00,1.24164,1.24172,1.23908,1.23918,914.00000,0,,
2023-11-06 15:00:00,1.23924,1.23994,1.23898,1.23904,968.00000,0,,
2023-11-06 15:15:00,1.23903,1.23946,1.23854,1.23922,1112.00000,0,,
2023-11-06 15:30:00,1.23920,1.23950,1.23860,1.23876,821.00000,0,,
2023-11-06 15:45:00,1.23879,1.23906,1.23830,1.23850,735.00000,0,,
2023-11-06 16:00:00,1.23851,1.23956,1.23851,1.23894,799.00000,0,,
2023-11-06 16:15:00,1.23889,1.23956,1.23874,1.23956,808.00000,0,,
2023-11-06 16:30:00,1.23956,1.23987,1.23907,1.23967,971.00000,0,,
2023-11-06 16:45:00,1.23968,1.24011,1.23854,1.23913,1007.00000,0,,
2023-11-06 17:00:00,1.23915,1.23936,1.23734,1.23734,992.00000,0,,
2023-11-06 17:15:00,1.23734,1.23830,1.23711,1.23805,829.00000,0,,
2023-11-06 17:30:00,1.23805,1.23894,1.23768,1.23839,880.00000,0,,
2023-11-06 17:45:00,1.23840,1.23911,1.23807,1.23900,979.00000,0,,
2023-11-06 18:00:00,1.23900,1.23982,1.23894,1.23953,765.00000,0,,
2023-11-06 18:15:00,1.23949,1.23965,1.23875,1.23896,700.00000,0,,
2023-11-06 18:30:00,1.23896,1.23926,1.23876,1.23880,672.00000,0,,
2023-11-06 18:45:00,1.23880,1.23910,1.23872,1.23896,597.00000,0,,
2023-11-06 19:00:00,1.23896,1.23898,1.23828,1.23845,488.00000,0,,
2023-11-06 19:15:00,1.23847,1.23862,1.23805,1.23806,543.00000,0,,
2023-11-06 19:30:00,1.23806,1.23807,1.23725,1.23755,404.00000,0,,
2023-11-06 19:45:00,1.23754,1.23761,1.23702,1.23714,496.00000,0,,
2023-11-06 20:00:00,1.23712,1.23718,1.23670,1.23688,464.00000,0,,
2023-11-06 20:15:00,1.23686,1.23708,1.23651,1.23668,502.00000,0,,
2023-11-06 20:30:00,1.23668,1.23728,1.23666,1.23718,398.00000,0,,
2023-11-06 20:45:00,1.23718,1.23719,1.23635,1.23680,473.00000,0,,
2023-11-06 21:00:00,1.23680,1.23698,1.23580,1.23606,679.00000,0,,
2023-11-06 21:15:00,1.23607,1.23640,1.23600,1.23606,561.00000,0,,
2023-11-06 21:30:00,1.23605,1.23606,1.23572,1.23594,600.00000,0,,
2023-11-06 21:45:00,1.23593,1.23594,1.23510,1.23516,453.00000,0,,
2023-11-06 22:00:00,1.23514,1.23524,1.23455,1.23456,622.00000,0,,
2023-11-06 22:15:00,1.23456,1.23462,1.23433,1.23438,491.00000,0,,
2023-11-06 22:30:00,1.23441,1.23452,1.23423,1.23432,392.00000,0,,
2023-11-06 22:45:00,1.23434,1.23447,1.23424,1.23438,514.00000,0,,
2023-11-06 23:00:00,1.23440,1.23440,1.23418,1.23420,358.00000,0,,
2023-11-06 23:15:00,1.23425,1.23440,1.23382,1.23400,320.00000,0,,
2023-11-06 23:30:00,1.23405,1.23422,1.23405,1.23421,193.00000,0,,
2023-11-06 23:45:00,1.23422,1.23446,1.23420,1.23441,201.00000,0,,
2023-11-07 00:00:00,1.23442,1.23457,1.23407,1.23446,64.00000,8,,
2023-11-07 00:15:00,1.23448,1.23450,1.23396,1.23416,74.00000,9,,
2023-11-07 00:30:00,1.23416,1.23463,1.23416,1.23461,185.00000,1,,
2023-11-07 00:45:00,1.23439,1.23463,1.23422,1.23430,420.00000,1,,
2023-11-07 01:00:00,1.23422,1.23467,1.23422,1.23450,106.00000,0,,
2023-11-07 01:15:00,1.23449,1.23464,1.23445,1.23458,158.00000,0,,
2023-11-07 01:30:00,1.23458,1.23459,1.23438,1.23448,206.00000,0,,
2023-11-07 01:45:00,1.23448,1.23452,1.23438,1.23438,106.00000,0,,
2023-11-07 02:00:00,1.23438,1.23450,1.23417,1.23438,303.00000,0,,
2023-11-07 02:15:00,1.23438,1.23455,1.23424,1.23450,224.00000,0,,
2023-11-07 02:30:00,1.23450,1.23470,1.23440,1.23459,371.00000,0,,
2023-11-07 02:45:00,1.23461,1.23473,1.23377,1.23388,395.00000,0,,
2023-11-07 03:00:00,1.23387,1.23394,1.23353,1.23374,548.00000,0,,
2023-11-07 03:15:00,1.23374,1.23399,1.23364,1.23384,412.00000,0,,
2023-11-07 03:30:00,1.23382,1.23410,1.23376,1.23408,508.00000,0,,
2023-11-07 03:45:00,1.23410,1.23420,1.23343,1.23386,382.00000,0,,
2023-11-07 04:00:00,1.23387,1.23392,1.23344,1.23346,494.00000,0,,
2023-11-07 04:15:00,1.23348,1.23380,1.23345,1.23378,288.00000,0,,
2023-11-07 04:30:00,1.23379,1.23390,1.23368,1.23380,385.00000,0,,
2023-11-07 04:45:00,1.23386,1.23411,1.23386,1.23406,273.00000,0,,
2023-11-07 05:00:00,1.23406,1.23416,1.23388,1.23398,416.00000,0,,
2023-11-07 05:15:00,1.23398,1.23399,1.23351,1.23386,327.00000,0,,
2023-11-07 05:30:00,1.23403,1.23414,1.23338,1.23352,919.00000,0,,
2023-11-07 05:45:00,1.23352,1.23370,1.23334,1.23345,635.00000,0,,
2023-11-07 06:00:00,1.23344,1.23359,1.23336,1.23358,310.00000,0,,
2023-11-07 06:15:00,1.23358,1.23366,1.23332,1.23333,287.00000,0,,
2023-11-07 06:30:00,1.23336,1.23336,1.23285,1.23306,277.00000,0,,
2023-11-07 06:45:00,1.23308,1.23311,1.23281,1.23287,493.00000,0,,
2023-11-07 07:00:00,1.23286,1.23306,1.23268,1.23300,333.00000,0,,
2023-11-07 07:15:00,1.23300,1.23312,1.23275,1.23286,264.00000,0,,
2023-11-07 07:30:00,1.23285,1.23340,1.23278,1.23329,411.00000,0,,
2023-11-07 07:45:00,1.23328,1.23345,1.23319,1.23339,351.00000,0,,
2023-11-07 08:00:00,1.23338,1.23371,1.23286,1.23287,435.00000,0,,
2023-11-07 08:15:00,1.23286,1.23286,1.23238,1.23257,371.00000,0,,
2023-11-07 08:30:00,1.23257,1.23299,1.23247,1.23258,445.00000,0,,
2023-11-07 08:45:00,1.23258,1.23268,1.23196,1.23196,592.00000,0,,
2023-11-07 09:00:00,1.23197,1.23210,1.23149,1.23202,635.00000,0,,
2023-11-07 09:15:00,1.23202,1.23210,1.23157,1.23168,613.00000,0,,
2023-11-07 09:30:00,1.23168,1.23182,1.23125,1.23178,637.00000,0,,
2023-11-07 09:45:00,1.23175,1.23184,1.23117,1.23150,576.00000,0,,
2023-11-07 10:00:00,1.23150,1.23242,1.23150,1.23190,784.00000,0,,
2023-11-07 10:15:00,1.23189,1.23284,1.23143,1.23252,799.00000,0,,
2023-11-07 10:30:00,1.23251,1.23298,1.23242,1.23278,713.00000,0,,
2023-11-07 10:45:00,1.23281,1.23325,1.23238,1.23266,741.00000,0,,
2023-11-07 11:00:00,1.23267,1.23276,1.23113,1.23120,757.00000,0,,
2023-11-07 11:15:00,1.23126,1.23163,1.23084,1.23105,751.00000,0,,
2023-11-07 11:30:00,1.23100,1.23150,1.23078,1.23087,670.00000,0,,
2023-11-07 11:45:00,1.23086,1.23106,1.23018,1.23037,744.00000,0,,
2023-11-07 12:00:00,1.23036,1.23036,1.22956,1.23030,714.00000,0,,
2023-11-07 12:15:00,1.23030,1.23126,1.23020,1.23118,629.00000,0,,
2023-11-07 12:30:00,1.23119,1.23128,1.23007,1.23026,624.00000,0,,
2023-11-07 12:45:00,1.23026,1.23026,1.22921,1.22970,636.00000,0,,
2023-11-07 13:00:00,1.22958,1.22988,1.22916,1.22952,696.00000,0,,
2023-11-07 13:15:00,1.22952,1.22952,1.22845,1.22900,762.00000,0,,
2023-11-07 13:30:00,1.22901,1.22908,1.22756,1.22756,672.00000,0,,
2023-11-07 13:45:00,1.22756,1.22892,1.22756,1.22891,729.00000,0,,
2023-11-07 14:00:00,1.22892,1.22952,1.22871,1.22949,706.00000,0,,
2023-11-07 14:15:00,1.22949,1.23022,1.22945,1.22976,592.00000,0,,
2023-11-07 14:30:00,1.22976,1.23013,1.22938,1.22959,522.00000,0,,
2023-11-07 14:45:00,1.22958,1.22998,1.22921,1.22958,788.00000,0,,
2023-11-07 15:00:00,1.22959,1.23068,1.22952,1.22999,876.00000,0,,
2023-11-07 15:15:00,1.22999,1.23062,1.22953,1.22991,825.00000,0,,
2023-11-07 15:30:00,1.22993,1.23074,1.22990,1.23018,785.00000,0,,
2023-11-07 15:45:00,1.23016,1.23028,1.22948,1.23007,857.00000,0,,
2023-11-07 16:00:00,1.23008,1.23023,1.22870,1.22912,961.00000,0,,
2023-11-07 16:15:00,1.22916,1.22968,1.22893,1.22928,792.00000,0,,
2023-11-07 16:30:00,1.22926,1.22944,1.22835,1.22915,1148.00000,0,,
2023-11-07 16:45:00,1.22914,1.22986,1.22872,1.22979,966.00000,0,,
2023-11-07 17:00:00,1.22980,1.23111,1.22952,1.23071,824.00000,0,,
2023-11-07 17:15:00,1.23070,1.23073,1.22990,1.23064,843.00000,0,,
2023-11-07 17:30:00,1.23063,1.23087,1.22926,1.22930,796.00000,0,,
2023-11-07 17:45:00,1.22928,1.23012,1.22905,1.22988,1042.00000,0,,
2023-11-07 18:00:00,1.22988,1.23120,1.22968,1.23090,870.00000,0,,
2023-11-07 18:15:00,1.23090,1.23100,1.22958,1.22967,700.00000,0,,
2023-11-07 18:30:00,1.22968,1.23071,1.22958,1.23034,781.00000,0,,
2023-11-07 18:45:00,1.23034,1.23044,1.22931,1.22932,802.00000,0,,
2023-11-07 19:00:00,1.22936,1.22948,1.22773,1.22785,816.00000,0,,
2023-11-07 19:15:00,1.22786,1.22788,1.22664,1.22676,671.00000,0,,
2023-11-07 19:30:00,1.22676,1.22684,1.22625,1.22648,781.00000,0,,
2023-11-07 19:45:00,1.22650,1.22722,1.22642,1.22720,750.00000,0,,
2023-11-07 20:00:00,1.22720,1.22792,1.22696,1.22789,708.00000,0,,
2023-11-07 20:15:00,1.22790,1.22854,1.22782,1.22838,558.00000,0,,
2023-11-07 20:30:00,1.22838,1.22900,1.22791,1.22900,637.00000,0,,
2023-11-07 20:45:00,1.22898,1.22999,1.22890,1.22988,591.00000,0,,
2023-11-07 21:00:00,1.22989,1.23034,1.22980,1.23021,612.00000,0,,
2023-11-07 21:15:00,1.23021,1.23060,1.23011,1.23054,619.00000,0,,
2023-11-07 21:30:00,1.23054,1.23070,1.22997,1.23025,513.00000,0,,
2023-11-07 21:45:00,1.23025,1.23046,1.22948,1.22959,530.00000,0,,
2023-11-07 22:00:00,1.22958,1.22960,1.22876,1.22932,631.00000,0,,
2023-11-07 22:15:00,1.22931,1.22961,1.22924,1.22950,489.00000,0,,
2023-11-07 22:30:00,1.22950,1.23008,1.22948,1.23002,365.00000,0,,
2023-11-07 22:45:00,1.23002,1.23003,1.22926,1.22933,402.00000,0,,
2023-11-07 23:00:00,1.22932,1.22954,1.22932,1.22950,501.00000,0,,
2023-11-07 23:15:00,1.22950,1.22980,1.22945,1.22974,366.00000,0,,
2023-11-07 23:30:00,1.22972,1.23001,1.22970,1.22992,255.00000,0,,
